0,1,2,3,4,5,6,7
127.21912674061033,207.98547338467023,129.093545,126.49367500000001,0.01021807831341636,212.689365,206.68966500000002,0.01442336308965077
127.21912674061033,207.98547338467023,128.39358000000001,126.19369,0.008646066265198515,210.98945,205.289735,0.013702194935168248
127.21912674061033,207.98547338467023,127.89360500000001,125.69371500000001,0.00864606626519846,209.58952000000002,203.689815,0.014182973704823307
127.21912674061033,207.98547338467023,128.493575,126.19369,0.009039069277252907,211.18944000000002,205.48972500000002,0.013702194935168248
127.21912674061033,207.98547338467023,128.19359,125.9937,0.00864606626519846,210.58947,204.889755,0.013702194935168248
127.21912674061033,207.98547338467023,129.493525,126.99365,0.009825075301361914,213.78931,207.38963,0.01538492062896082
127.21912674061033,207.98547338467023,128.293585,126.09369500000001,0.00864606626519846,210.489475,204.78976,0.013702194935168248
127.21912674061033,207.98547338467023,127.79361,125.493725,0.009039069277252962,209.18954,203.18984,0.01442336308965077
127.21912674061033,207.98547338467023,128.79356,126.49367500000001,0.009039069277252962,212.18939,206.28968500000002,0.01418297370482324
127.21912674061033,207.98547338467023,128.19359,125.9937,0.00864606626519846,210.689465,204.889755,0.013942584319995777
127.21912674061033,207.98547338467023,127.49362500000001,125.093745,0.009432072289307465,208.489575,201.9899,0.01562531001378835
127.21912674061033,207.98547338467023,128.59357,126.39368,0.00864606626519846,211.889405,206.089695,0.013942584319995777
127.21912674061033,207.98547338467023,128.19359,125.9937,0.00864606626519846,210.489475,204.689765,0.013942584319995777
127.21912674061033,207.98547338467023,128.19359,125.89370500000001,0.009039069277252907,210.289485,204.489775,0.013942584319995777
127.21912674061033,207.98547338467023,127.59362,125.19374,0.00943207228930741,208.68956500000002,202.289885,0.015384920628960888
127.21912674061033,207.98547338467023,127.39363,124.99375,0.00943207228930741,208.28958500000002,201.78991000000002,0.01562531001378835
127.21912674061033,207.98547338467023,127.69361500000001,125.39373,0.009039069277252962,209.08954500000002,202.98985000000002,0.014663752474478299
127.21912674061033,207.98547338467023,129.093545,126.79366,0.009039069277252962,213.78931,206.889655,0.016586867553098402
127.21912674061033,207.98547338467023,128.19359,125.89370500000001,0.009039069277252907,210.18949,204.58977000000002,0.013461805550340718
127.21912674061033,207.98547338467023,127.79361,125.59372,0.00864606626519846,209.38953,203.489825,0.014182973704823307
127.21912674061033,207.98547338467023,127.59362,125.19374,0.00943207228930741,208.78956,202.58987000000002,0.014904141859305761
127.21912674061033,207.98547338467023,128.59357,126.39368,0.00864606626519846,211.689415,205.88970500000002,0.01394258431999571
127.21912674061033,207.98547338467023,127.59362,125.19374,0.00943207228930741,208.78956,202.489875,0.015144531244133291
127.21912674061033,207.98547338467023,128.19359,125.89370500000001,0.009039069277252907,210.18949,204.489775,0.013702194935168248
127.21912674061033,207.98547338467023,127.89360500000001,125.59372,0.009039069277252962,209.38953,203.489825,0.014182973704823307
127.21912674061033,207.98547338467023,127.59362,125.19374,0.00943207228930741,208.68956500000002,202.489875,0.014904141859305829
127.21912674061033,207.98547338467023,128.79356,126.59367,0.008646066265198515,212.38938000000002,206.38968,0.014423363089650837
127.21912674061033,207.98547338467023,127.89360500000001,125.69371500000001,0.00864606626519846,209.38953,203.689815,0.013702194935168248
127.21912674061033,207.98547338467023,128.99355,126.59367,0.00943207228930741,213.089345,206.889655,0.014904141859305829
127.21912674061033,207.98547338467023,129.19354,126.89365500000001,0.009039069277252962,213.58932000000001,207.18964,0.015384920628960888
127.21912674061033,207.98547338467023,128.693565,126.39368,0.009039069277252962,211.889405,205.9897,0.014182973704823307
127.21912674061033,207.98547338467023,128.59357,126.59367,0.007860060241089508,211.98940000000002,206.68966500000002,0.012740637395858196
127.21912674061033,207.98547338467023,128.39358000000001,126.19369,0.008646066265198515,211.089445,205.38973000000001,0.013702194935168248
127.21912674061033,207.98547338467023,128.39358000000001,126.19369,0.008646066265198515,211.089445,205.48972500000002,0.013461805550340718
127.21912674061033,207.98547338467023,127.9936,125.79371,0.00864606626519846,209.889505,204.089795,0.013942584319995777
127.21912674061033,207.98547338467023,127.39363,124.693765,0.010611081325470863,207.9896,200.98995000000002,0.016827256937925864
127.21912674061033,207.98547338467023,128.59357,126.39368,0.00864606626519846,211.78941,205.9897,0.013942584319995777
127.21912674061033,207.98547338467023,128.39358000000001,126.19369,0.008646066265198515,211.089445,205.289735,0.013942584319995777
127.21912674061033,207.98547338467023,127.79361,125.59372,0.00864606626519846,209.08954500000002,202.98985000000002,0.014663752474478299
127.21912674061033,207.98547338467023,127.79361,125.293735,0.009825075301361914,207.9896,201.289935,0.016106088783443342
127.21912674061033,207.98547338467023,128.19359,125.79371,0.00943207228930741,210.38948000000002,204.18979000000002,0.014904141859305829
127.21912674061033,207.98547338467023,129.19354,126.69366500000001,0.009825075301361914,213.289335,207.08964500000002,0.014904141859305761
127.21912674061033,207.98547338467023,127.69361500000001,125.293735,0.009432072289307465,208.889555,202.78986,0.014663752474478299
127.21912674061033,207.98547338467023,127.49362500000001,125.093745,0.009432072289307465,208.58957,202.18989000000002,0.01538492062896082
127.21912674061033,207.98547338467023,128.293585,126.29368500000001,0.007860060241089508,210.889455,205.289735,0.013461805550340718
127.21912674061033,207.98547338467023,128.693565,126.39368,0.009039069277252962,211.78941,205.88970500000002,0.01418297370482324
127.21912674061033,207.98547338467023,128.093595,125.89370500000001,0.008646066265198402,209.889505,204.18979000000002,0.013702194935168248
127.21912674061033,207.98547338467023,128.293585,126.09369500000001,0.00864606626519846,210.78946000000002,205.08974500000002,0.013702194935168248
127.21912674061033,207.98547338467023,127.9936,125.79371,0.00864606626519846,209.38953,203.58982,0.013942584319995777
127.21912674061033,207.98547338467023,128.893555,126.59367,0.009039069277252907,212.38938000000002,206.489675,0.014182973704823307
127.21912674061033,207.98547338467023,127.9936,125.79371,0.00864606626519846,209.78951,203.9898,0.013942584319995777
127.21912674061033,207.98547338467023,129.39353,126.89365500000001,0.009825075301361856,215.78921,207.48962500000002,0.01995231894068355
127.21912674061033,207.98547338467023,128.59357,126.39368,0.00864606626519846,211.98940000000002,206.089695,0.014182973704823307
127.21912674061033,207.98547338467023,127.89360500000001,125.69371500000001,0.00864606626519846,209.58952000000002,203.689815,0.014182973704823307
127.21912674061033,207.98547338467023,128.39358000000001,126.39368,0.007860060241089564,211.58942000000002,205.88970500000002,0.013702194935168248
127.21912674061033,207.98547338467023,129.293535,126.99365,0.009039069277252907,213.98930000000001,207.48962500000002,0.01562531001378835
127.21912674061033,207.98547338467023,128.493575,126.29368500000001,0.008646066265198402,211.78941,205.78971,0.01442336308965077
127.21912674061033,207.98547338467023,128.293585,125.9937,0.009039069277252962,210.58947,204.78976,0.013942584319995777
127.21912674061033,207.98547338467023,128.19359,125.9937,0.00864606626519846,210.289485,204.58977000000002,0.013702194935168248
127.21912674061033,207.98547338467023,127.69361500000001,125.39373,0.009039069277252962,209.08954500000002,202.98985000000002,0.014663752474478299
127.21912674061033,207.98547338467023,128.293585,126.09369500000001,0.00864606626519846,210.78946000000002,205.08974500000002,0.013702194935168248
127.21912674061033,207.98547338467023,127.79361,125.59372,0.00864606626519846,209.48952500000001,203.489825,0.014423363089650837
127.21912674061033,207.98547338467023,128.293585,126.09369500000001,0.00864606626519846,210.889455,205.08974500000002,0.01394258431999571
127.21912674061033,207.98547338467023,127.69361500000001,125.293735,0.009432072289307465,208.98955,202.889855,0.014663752474478299
127.21912674061033,207.98547338467023,128.19359,125.9937,0.00864606626519846,210.089495,204.489775,0.013461805550340718
127.21912674061033,207.98547338467023,128.093595,125.79371,0.009039069277252907,209.889505,204.089795,0.013942584319995777
53.451010870037194,203.52358692428535,55.19724,52.997350000000004,0.020578563100975694,210.58947,202.689865,0.019407099489993786
53.451010870037194,203.52358692428535,54.297285,52.097395,0.02057856310097576,204.889755,197.490125,0.018178802053918214
53.451010870037194,203.52358692428535,54.99725,53.097345000000004,0.0177723954053881,211.38943,202.58987000000002,0.021618034874929727
53.451010870037194,203.52358692428535,54.59727,52.497375000000005,0.019643173869113163,207.9896,200.78996,0.017687483079487958
53.451010870037194,203.52358692428535,54.297285,52.297385,0.018707784637250698,206.18969,198.99005,0.017687483079488028
53.451010870037194,203.52358692428535,54.897255,52.797360000000005,0.019643173869113163,209.689515,202.089895,0.0186701210283484
53.451010870037194,203.52358692428535,54.697265,52.597370000000005,0.019643173869113163,209.689515,201.9899,0.01891578051556353
53.451010870037194,203.52358692428535,54.39728,52.19739,0.02057856310097576,206.68966500000002,199.39003,0.017933142566703156
53.451010870037194,203.52358692428535,54.097295,52.097395,0.018707784637250698,205.08974500000002,197.69011500000002,0.018178802053918214
53.451010870037194,203.52358692428535,54.697265,52.597370000000005,0.019643173869113163,208.889555,201.489925,0.018178802053918214
53.451010870037194,203.52358692428535,54.39728,52.397380000000005,0.018707784637250632,207.289635,200.08999500000002,0.017687483079487958
53.451010870037194,203.52358692428535,54.897255,52.697365000000005,0.020578563100975694,209.889505,202.18989000000002,0.01891578051556353
53.451010870037194,203.52358692428535,54.497275,52.397380000000005,0.019643173869113163,207.18964,200.08999500000002,0.01744182359227283
53.451010870037194,203.52358692428535,54.697265,52.597370000000005,0.019643173869113163,208.78956,201.38993000000002,0.018178802053918145
53.451010870037194,203.52358692428535,54.497275,52.497375000000005,0.018707784637250632,208.489575,201.18994,0.017933142566703086
53.451010870037194,203.52358692428535,53.9973,51.897405,0.01964317386911323,204.38978,196.59017,0.019161440002778658
53.451010870037194,203.52358692428535,54.497275,52.497375000000005,0.018707784637250632,207.58962,200.38998,0.017687483079487958
53.451010870037194,203.52358692428535,54.99725,52.797360000000005,0.020578563100975694,210.089495,202.289885,0.019161440002778658
53.451010870037194,203.52358692428535,54.297285,52.297385,0.018707784637250698,206.18969,199.19004,0.01719616410505777
53.451010870037194,203.52358692428535,54.79726,52.697365000000005,0.019643173869113163,210.58947,202.38988,0.0201440779516391
53.451010870037194,203.52358692428535,54.097295,51.9974,0.01964317386911323,204.489775,196.690165,0.019161440002778658
53.451010870037194,203.52358692428535,54.39728,52.397380000000005,0.018707784637250632,206.78966,199.890005,0.016950504617842643
53.451010870037194,203.52358692428535,54.697265,52.597370000000005,0.019643173869113163,209.289535,201.689915,0.0186701210283484
53.451010870037194,203.52358692428535,54.297285,52.297385,0.018707784637250698,206.38968,199.29003500000002,0.01744182359227283
53.451010870037194,203.52358692428535,54.497275,52.497375000000005,0.018707784637250632,207.689615,200.48997500000002,0.017687483079487958
53.451010870037194,203.52358692428535,54.697265,52.597370000000005,0.019643173869113163,209.08954500000002,201.58992,0.018424461541133343
53.451010870037194,203.52358692428535,54.097295,52.597370000000005,0.014030838477937974,207.289635,200.08999500000002,0.017687483079487958
53.451010870037194,203.52358692428535,54.297285,52.19739,0.01964317386911323,205.78971,198.59007,0.017687483079488028
53.451010870037194,203.52358692428535,53.59732,51.697415,0.017772395405388167,203.78981000000002,195.890205,0.019407099489993786
53.451010870037194,203.52358692428535,54.497275,52.497375000000005,0.018707784637250632,207.88960500000002,200.689965,0.017687483079488028
53.451010870037194,203.52358692428535,54.59727,55.59722,0.009353892318625316,207.18964,200.38998,0.016704845130627515
53.451010870037194,203.52358692428535,54.097295,52.097395,0.018707784637250698,204.18979000000002,196.39018000000002,0.019161440002778658
53.451010870037194,203.52358692428535,54.297285,52.297385,0.018707784637250698,206.089695,198.99005,0.0174418235922729
53.451010870037194,203.52358692428535,54.59727,52.697365000000005,0.0177723954053881,209.18954,201.689915,0.018424461541133273
53.451010870037194,203.52358692428535,54.897255,52.797360000000005,0.019643173869113163,210.289485,202.18989000000002,0.019898418464423973
53.451010870037194,203.52358692428535,54.59727,52.397380000000005,0.020578563100975694,208.68956500000002,200.689965,0.019652758977208914
53.451010870037194,203.52358692428535,54.39728,52.297385,0.01964317386911323,206.489675,199.29003500000002,0.017687483079487958
53.451010870037194,203.52358692428535,54.497275,52.397380000000005,0.019643173869113163,207.48962500000002,200.38998,0.0174418235922729
53.451010870037194,203.52358692428535,54.497275,52.397380000000005,0.019643173869113163,208.089595,200.78996,0.017933142566703086
53.451010870037194,203.52358692428535,54.697265,52.597370000000005,0.019643173869113163,209.289535,201.58992,0.01891578051556353
53.451010870037194,203.52358692428535,54.497275,52.397380000000005,0.019643173869113163,207.48962500000002,200.38998,0.0174418235922729
53.451010870037194,203.52358692428535,54.297285,52.297385,0.018707784637250698,206.18969,198.99005,0.017687483079488028
53.451010870037194,203.52358692428535,54.39728,52.397380000000005,0.018707784637250632,207.08964500000002,199.99,0.0174418235922729
53.451010870037194,203.52358692428535,54.59727,52.497375000000005,0.019643173869113163,208.58957,201.289935,0.017933142566703086
53.451010870037194,203.52358692428535,54.59727,52.497375000000005,0.019643173869113163,208.489575,201.089945,0.018178802053918214
53.451010870037194,203.52358692428535,54.297285,52.297385,0.018707784637250698,205.88970500000002,198.39008,0.018424461541133343
53.451010870037194,203.52358692428535,54.897255,52.597370000000005,0.021513952332838225,209.889505,202.489875,0.018178802053918214
53.451010870037194,203.52358692428535,54.39728,52.397380000000005,0.018707784637250632,206.889655,199.69001500000002,0.017687483079487958
53.451010870037194,203.52358692428535,54.39728,52.297385,0.01964317386911323,206.889655,199.69001500000002,0.017687483079487958
53.451010870037194,203.52358692428535,54.19729,52.097395,0.01964317386911323,204.689765,197.29013500000002,0.018178802053918145
53.451010870037194,203.52358692428535,54.19729,52.19739,0.018707784637250698,205.18974,197.890105,0.017933142566703086
53.451010870037194,203.52358692428535,54.39728,52.297385,0.01964317386911323,206.489675,199.29003500000002,0.017687483079487958
53.451010870037194,203.52358692428535,54.297285,52.297385,0.018707784637250698,205.78971,198.39008,0.018178802053918214
53.451010870037194,203.52358692428535,54.19729,52.19739,0.018707784637250698,205.18974,197.69011500000002,0.018424461541133273
53.451010870037194,203.52358692428535,54.297285,52.397380000000005,0.0177723954053881,205.88970500000002,198.690065,0.017687483079488028
53.451010870037194,203.52358692428535,54.39728,52.397380000000005,0.018707784637250632,206.98965,199.890005,0.0174418235922729
53.451010870037194,203.52358692428535,54.497275,52.397380000000005,0.019643173869113163,207.289635,200.18999,0.0174418235922729
53.451010870037194,203.52358692428535,54.79726,52.697365000000005,0.019643173869113163,209.78951,202.089895,0.01891578051556353
53.451010870037194,203.52358692428535,54.497275,52.397380000000005,0.019643173869113163,207.48962500000002,200.38998,0.0174418235922729
53.451010870037194,203.52358692428535,54.39728,52.397380000000005,0.018707784637250632,208.18959,199.99,0.0201440779516391
53.451010870037194,203.52358692428535,54.39728,52.297385,0.01964317386911323,207.9896,200.689965,0.017933142566703086
53.451010870037194,203.52358692428535,54.097295,51.9974,0.01964317386911323,204.58977000000002,197.090145,0.018424461541133343
53.451010870037194,203.52358692428535,54.297285,52.19739,0.01964317386911323,205.38973000000001,198.19009,0.017687483079488028
53.451010870037194,203.52358692428535,54.39728,52.297385,0.01964317386911323,206.489675,199.39003,0.0174418235922729
53.451010870037194,203.52358692428535,53.897305,51.697415,0.02057856310097576,204.289785,196.39018000000002,0.019407099489993716
53.451010870037194,203.52358692428535,54.19729,52.19739,0.018707784637250698,204.98975000000002,197.59012,0.018178802053918214
53.451010870037194,203.52358692428535,54.697265,52.697365000000005,0.018707784637250632,209.18954,201.689915,0.018424461541133273
53.451010870037194,203.52358692428535,53.9973,52.297385,0.015901616941663102,205.18974,198.09009500000002,0.01744182359227283
53.451010870037194,203.52358692428535,54.79726,52.597370000000005,0.020578563100975694,209.18954,201.889905,0.017933142566703086
53.451010870037194,203.52358692428535,54.697265,52.897355000000005,0.016837006173525567,193.19034000000002,202.98985000000002,0.02407462974708087
53.451010870037194,203.52358692428535,54.39728,52.397380000000005,0.018707784637250632,207.08964500000002,199.99,0.0174418235922729
53.451010870037194,203.52358692428535,54.697265,52.597370000000005,0.019643173869113163,208.68956500000002,201.38993000000002,0.017933142566703086
53.451010870037194,203.52358692428535,54.19729,52.19739,0.018707784637250698,204.98975000000002,197.59012,0.018178802053918214
53.451010870037194,203.52358692428535,54.497275,52.397380000000005,0.019643173869113163,207.48962500000002,200.289985,0.017687483079488028
53.451010870037194,203.52358692428535,54.497275,52.397380000000005,0.019643173869113163,207.38963,200.289985,0.0174418235922729
53.451010870037194,203.52358692428535,54.697265,52.597370000000005,0.019643173869113163,207.18964,201.9899,0.012774293335185748
53.451010870037194,203.52358692428535,54.697265,52.597370000000005,0.019643173869113163,209.38953,201.889905,0.018424461541133343
53.451010870037194,203.52358692428535,54.497275,52.397380000000005,0.019643173869113163,207.689615,200.58997,0.0174418235922729
53.451010870037194,203.52358692428535,54.19729,52.097395,0.01964317386911323,205.18974,197.69011500000002,0.018424461541133273
53.451010870037194,203.52358692428535,54.697265,52.697365000000005,0.018707784637250632,209.08954500000002,201.78991000000002,0.017933142566703086
53.451010870037194,203.52358692428535,54.497275,52.497375000000005,0.018707784637250632,207.289635,200.289985,0.01719616410505777
53.451010870037194,203.52358692428535,54.39728,52.297385,0.01964317386911323,206.28968500000002,199.19004,0.0174418235922729
53.451010870037194,203.52358692428535,54.497275,52.397380000000005,0.019643173869113163,207.18964,199.99,0.017687483079487958
53.451010870037194,203.52358692428535,54.19729,52.097395,0.01964317386911323,204.689765,197.19014,0.018424461541133273
53.451010870037194,203.52358692428535,54.297285,52.19739,0.01964317386911323,205.78971,198.59007,0.017687483079488028
53.451010870037194,203.52358692428535,54.19729,52.897355000000005,0.01216006001421291,205.48972500000002,198.09009500000002,0.018178802053918214
53.451010870037194,203.52358692428535,54.99725,52.897355000000005,0.019643173869113163,210.18949,202.58987000000002,0.0186701210283484
53.451010870037194,203.52358692428535,53.79731,51.39743,0.022449341564700825,203.58982,195.090245,0.020881056413284412
53.451010870037194,203.52358692428535,54.19729,52.19739,0.018707784637250698,205.48972500000002,197.79011,0.0189157805155636
53.451010870037194,203.52358692428535,54.297285,52.19739,0.01964317386911323,205.48972500000002,198.19009,0.017933142566703156
53.451010870037194,203.52358692428535,54.497275,52.497375000000005,0.018707784637250632,207.48962500000002,200.08999500000002,0.018178802053918214
53.451010870037194,203.52358692428535,54.39728,52.397380000000005,0.018707784637250632,206.98965,199.890005,0.0174418235922729
53.451010870037194,203.52358692428535,54.497275,52.597370000000005,0.0177723954053881,208.68956500000002,202.38988,0.015476547694552017
53.451010870037194,203.52358692428535,54.497275,52.397380000000005,0.019643173869113163,207.689615,200.48997500000002,0.017687483079487958
53.451010870037194,203.52358692428535,53.897305,51.697415,0.02057856310097576,204.089795,196.090195,0.019652758977208914
53.451010870037194,203.52358692428535,54.297285,52.297385,0.018707784637250698,205.88970500000002,198.79006,0.0174418235922729
53.451010870037194,203.52358692428535,55.59722,53.297335000000004,0.021513952332838225,194.290285,203.18984,0.021863694362144855
53.451010870037194,203.52358692428535,54.297285,52.297385,0.018707784637250698,205.88970500000002,198.89005500000002,0.01719616410505777
53.451010870037194,203.52358692428535,54.59727,52.597370000000005,0.018707784637250632,209.289535,201.889905,0.018178802053918214
53.451010870037194,203.52358692428535,54.297285,52.19739,0.01964317386911323,205.88970500000002,198.690065,0.017687483079488028
139.72659925317362,233.57333983924153,143.492825,139.09304500000002,0.0157442463479267,238.68806500000002,232.78836,0.012629234578014178
139.72659925317362,233.57333983924153,141.892905,137.59312,0.015386422567292078,236.488175,231.38843,0.010916795991164805
139.72659925317362,233.57333983924153,142.892855,138.39308,0.016102070128561425,237.9881,232.58837,0.011558960461233305
139.72659925317362,233.57333983924153,141.59292,137.293135,0.015386422567291978,235.78821000000002,230.688465,0.010916795991164805
139.72659925317362,233.57333983924153,143.39283,138.69306500000002,0.01681771768983077,238.18809000000002,232.688365,0.011773015284589492
139.72659925317362,233.57333983924153,142.79286000000002,138.093095,0.01681771768983087,237.488125,232.18839,0.011344905637877118
139.72659925317362,233.57333983924153,140.59297,135.893205,0.01681771768983087,234.38828,228.98855,0.011558960461233305
139.72659925317362,233.57333983924153,142.892855,138.39308,0.016102070128561425,237.58812,232.288385,0.011344905637877118
139.72659925317362,233.57333983924153,142.092895,137.693115,0.0157442463479267,236.288185,231.18844,0.010916795991164744
139.72659925317362,233.57333983924153,143.19284000000002,138.29308500000002,0.017533365251100216,238.18809000000002,232.88835500000002,0.011344905637877118
139.72659925317362,233.57333983924153,141.59292,137.093145,0.016102070128561425,235.58822,230.18849,0.011558960461233305
139.72659925317362,233.57333983924153,141.59292,137.093145,0.016102070128561425,235.688215,230.48847500000002,0.011130850814520931
139.72659925317362,233.57333983924153,143.19284000000002,138.19309,0.01789118903173494,237.78811000000002,232.58837,0.011130850814520992
139.72659925317362,233.57333983924153,140.39298,135.293235,0.01824901281236956,233.888305,228.38858000000002,0.011773015284589431
139.72659925317362,233.57333983924153,140.99295,136.493175,0.016102070128561425,234.58827000000002,229.58852000000002,0.010702741167808618
139.72659925317362,233.57333983924153,141.692915,137.293135,0.0157442463479267,235.888205,230.688465,0.011130850814520931
139.72659925317362,233.57333983924153,141.692915,137.293135,0.0157442463479267,235.78821000000002,230.688465,0.010916795991164805
139.72659925317362,233.57333983924153,140.99295,136.493175,0.016102070128561425,234.98825000000002,229.688515,0.011344905637877179
139.72659925317362,233.57333983924153,141.19294,136.693165,0.016102070128561425,235.18824,229.888505,0.011344905637877118
139.72659925317362,233.57333983924153,141.292935,136.893155,0.0157442463479267,235.18824,229.98850000000002,0.011130850814520931
139.72659925317362,233.57333983924153,140.892955,136.293185,0.016459893909196145,234.288285,228.78856000000002,0.011773015284589431
139.72659925317362,233.57333983924153,142.59287,138.19309,0.0157442463479267,237.38813000000002,231.888405,0.011773015284589492
139.72659925317362,233.57333983924153,140.99295,136.493175,0.016102070128561425,234.48827500000002,229.18854000000002,0.011344905637877118
139.72659925317362,233.57333983924153,142.99285,138.39308,0.016459893909196145,237.888105,232.38838,0.011773015284589431
139.72659925317362,233.57333983924153,141.39293,136.99315,0.0157442463479267,235.488225,230.38848000000002,0.010916795991164744
139.72659925317362,233.57333983924153,142.19289,137.79311,0.0157442463479267,236.58817000000002,231.488425,0.010916795991164805
139.72659925317362,233.57333983924153,141.492925,137.093145,0.015744246347926802,235.58822,230.48847500000002,0.010916795991164744
139.72659925317362,233.57333983924153,141.09294500000001,136.693165,0.015744246347926802,234.98825000000002,229.688515,0.011344905637877179
139.72659925317362,233.57333983924153,143.99280000000002,139.09304500000002,0.017533365251100216,238.68806500000002,233.088345,0.01198707010794568
139.72659925317362,233.57333983924153,141.09294500000001,136.693165,0.015744246347926802,235.088245,229.888505,0.011130850814520931
139.72659925317362,233.57333983924153,141.492925,137.093145,0.015744246347926802,235.58822,230.48847500000002,0.010916795991164744
139.72659925317362,233.57333983924153,140.99295,136.493175,0.016102070128561425,234.78826,229.488525,0.011344905637877118
139.72659925317362,233.57333983924153,142.692865,138.093095,0.016459893909196145,237.288135,231.9884,0.011344905637877118
139.72659925317362,233.57333983924153,141.09294500000001,136.693165,0.015744246347926802,234.78826,229.688515,0.010916795991164805
139.72659925317362,233.57333983924153,142.39288000000002,137.9931,0.015744246347926802,236.98815000000002,231.78841,0.011130850814520992
139.72659925317362,233.57333983924153,143.59282000000002,138.79306,0.017175541470465593,238.288085,232.688365,0.011987070107945618
139.72659925317362,233.57333983924153,141.79291,137.39313,0.0157442463479267,236.088195,230.88845500000002,0.011130850814520931
139.72659925317362,233.57333983924153,140.59297,135.9932,0.016459893909196145,234.48827500000002,228.98855,0.011773015284589492
139.72659925317362,233.57333983924153,141.39293,136.99315,0.0157442463479267,235.38823000000002,230.288485,0.010916795991164805
139.72659925317362,233.57333983924153,141.9929,137.59312,0.0157442463479267,236.58817000000002,231.38843,0.011130850814520992
139.72659925317362,233.57333983924153,140.99295,136.59317000000001,0.0157442463479267,234.98825000000002,229.78851,0.011130850814520992
139.72659925317362,233.57333983924153,142.292885,137.79311,0.016102070128561425,236.38818,231.78841,0.00984652187438393
139.72659925317362,233.57333983924153,140.092995,135.293235,0.017175541470465492,233.9883,228.58857,0.011558960461233305
139.72659925317362,233.57333983924153,141.892905,137.493125,0.015744246347926802,236.088195,230.88845500000002,0.011130850814520931
139.72659925317362,233.57333983924153,144.092795,139.19304,0.017533365251100216,226.488675,233.088345,0.014127618341507366
139.72659925317362,233.57333983924153,141.09294500000001,136.493175,0.016459893909196145,235.088245,229.58852000000002,0.011773015284589431
139.72659925317362,233.57333983924153,141.39293,136.99315,0.0157442463479267,235.38823000000002,230.18849,0.011130850814520992
139.72659925317362,233.57333983924153,141.492925,137.093145,0.015744246347926802,235.58822,230.38848000000002,0.011130850814520931
139.72659925317362,233.57333983924153,142.492875,138.093095,0.0157442463479267,236.98815000000002,231.78841,0.011130850814520992
139.72659925317362,233.57333983924153,142.092895,137.693115,0.0157442463479267,236.38818,231.28843500000002,0.010916795991164744
139.72659925317362,233.57333983924153,141.9929,137.59312,0.0157442463479267,236.288185,231.18844,0.010916795991164744
139.72659925317362,233.57333983924153,143.292835,138.69306500000002,0.016459893909196045,237.9881,232.48837500000002,0.011773015284589431
139.72659925317362,233.57333983924153,141.59292,137.19314,0.0157442463479267,235.688215,230.48847500000002,0.011130850814520931
139.72659925317362,233.57333983924153,141.492925,136.79316,0.01681771768983087,235.58822,230.58847,0.010702741167808618
139.72659925317362,233.57333983924153,143.19284000000002,138.69306500000002,0.016102070128561425,237.9881,232.58837,0.011558960461233305
139.72659925317362,233.57333983924153,140.492975,135.79321000000002,0.01681771768983077,234.08829500000002,228.488575,0.01198707010794568
139.72659925317362,233.57333983924153,141.692915,137.293135,0.0157442463479267,235.888205,230.78846000000001,0.010916795991164744
139.72659925317362,233.57333983924153,142.79286000000002,138.39308,0.015744246347926802,237.488125,232.288385,0.011130850814520931
139.72659925317362,233.57333983924153,141.292935,137.093145,0.015028598786657356,234.98825000000002,230.18849,0.010274631521096304
139.72659925317362,233.57333983924153,141.892905,137.493125,0.015744246347926802,236.088195,231.088445,0.010702741167808618
139.72659925317362,233.57333983924153,142.99285,138.39308,0.016459893909196145,237.688115,232.288385,0.011558960461233305
139.72659925317362,233.57333983924153,143.59282000000002,138.99305,0.016459893909196145,238.488075,232.98835,0.011773015284589492
139.72659925317362,233.57333983924153,141.892905,137.493125,0.015744246347926802,236.18819000000002,231.18844,0.010702741167808618
139.72659925317362,233.57333983924153,140.59297,136.19319000000002,0.0157442463479267,234.08829500000002,228.488575,0.01198707010794568
139.72659925317362,233.57333983924153,142.39288000000002,137.893105,0.016102070128561526,236.888155,231.58842,0.011344905637877118
139.72659925317362,233.57333983924153,142.492875,137.9931,0.016102070128561425,236.888155,231.68841500000002,0.011130850814520931
139.72659925317362,233.57333983924153,141.292935,136.893155,0.0157442463479267,235.18824,229.98850000000002,0.011130850814520931
139.72659925317362,233.57333983924153,140.39298,135.493225,0.017533365251100216,234.08829500000002,228.38858000000002,0.012201124931301804
139.72659925317362,233.57333983924153,142.292885,137.79311,0.016102070128561425,236.688165,231.488425,0.011130850814520931
139.72659925317362,233.57333983924153,142.892855,138.39308,0.016102070128561425,237.58812,232.18839,0.011558960461233305
139.72659925317362,233.57333983924153,142.19289,137.79311,0.0157442463479267,236.78816,231.58842,0.011130850814520931
139.72659925317362,233.57333983924153,142.19289,137.693115,0.016102070128561425,236.58817000000002,231.38843,0.011130850814520992
139.72659925317362,233.57333983924153,141.39293,136.99315,0.0157442463479267,235.38823000000002,230.088495,0.011344905637877179
139.72659925317362,233.57333983924153,141.19294,136.893155,0.015386422567291978,234.98825000000002,229.78851,0.011130850814520992
139.72659925317362,233.57333983924153,141.692915,137.39313,0.015386422567291978,235.9882,230.88845500000002,0.010916795991164744
139.72659925317362,233.57333983924153,142.092895,137.59312,0.016102070128561425,236.38818,231.28843500000002,0.010916795991164744
139.72659925317362,233.57333983924153,140.59297,135.9932,0.016459893909196145,234.38828,228.98855,0.011558960461233305
